# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
1.880000  ,14.819440 ,0.586868  ,8.000000  ,8.000000  ,0.014406  
1.900000  ,14.979344 ,0.592385  ,8.000000  ,8.000000  ,0.016108  
1.900000  ,14.979344 ,0.592385  ,8.000000  ,8.000000  ,0.016108  
1.920000  ,15.139269 ,0.597301  ,8.000000  ,8.000000  ,0.017483  
1.920000  ,15.139269 ,0.597301  ,8.000000  ,8.000000  ,0.017483  
1.940000  ,15.299209 ,0.601653  ,8.000000  ,8.000000  ,0.018577  
1.940000  ,15.299209 ,0.601653  ,8.000000  ,8.000000  ,0.018577  
1.960000  ,15.459163 ,0.605489  ,8.000000  ,8.000000  ,0.019760  
1.960000  ,15.459163 ,0.605489  ,8.000000  ,8.000000  ,0.019760  
1.980000  ,15.619130 ,0.608752  ,8.000000  ,8.000000  ,0.020438  
1.980000  ,15.619130 ,0.608752  ,8.000000  ,8.000000  ,0.020438  
2.000000  ,15.779107 ,0.611431  ,8.000000  ,8.000000  ,0.020819  
2.000000  ,15.779107 ,0.611431  ,8.000000  ,8.000000  ,0.020819  
2.020000  ,15.939093 ,0.613546  ,8.000000  ,8.000000  ,0.020921  
2.020000  ,15.939093 ,0.613546  ,8.000000  ,8.000000  ,0.020921  
2.040000  ,16.099085 ,0.615137  ,8.000000  ,8.000000  ,0.020778  
2.040000  ,16.099085 ,0.615137  ,8.000000  ,8.000000  ,0.020778  
2.060000  ,16.259082 ,0.616253  ,8.000000  ,8.000000  ,0.020679  
2.060000  ,16.259082 ,0.616253  ,8.000000  ,8.000000  ,0.020679  
2.080000  ,16.419080 ,0.616950  ,8.000000  ,8.000000  ,0.020214  
2.080000  ,16.419080 ,0.616950  ,8.000000  ,8.000000  ,0.020214  
2.100000  ,16.579080 ,0.617283  ,8.000000  ,8.000000  ,0.019614  
2.100000  ,16.579080 ,0.617283  ,8.000000  ,8.000000  ,0.019614  
2.120000  ,16.739080 ,0.617305  ,8.000000  ,8.000000  ,0.018914  
2.120000  ,16.739080 ,0.617305  ,8.000000  ,8.000000  ,0.018914  
